0 0.3914027149321267 0.48039215686274506 0.444947209653092 0.5460030165912518 0.5957767722473605 0.7021116138763197 0.817496229260935 0.6282051282051281 0.5852187028657616 0.5942684766214178 0.5346907993966816 0.37782805429864247 0.37330316742081443 0.3672699849170437 0.34464555052790347 0.3506787330316742 0.28959276018099545 0.2865761689291101 0.43438914027149317 0.45701357466063347 0.37481146304675717 
2 0.3031674208144796 0.41855203619909503 0.3227752639517345 0.28431372549019607 0.29788838612368024 0.1900452488687783 0.3755656108597285 0.3174962292609351 0.3589743589743589 0.5075414781297134 0.4638009049773755 0.5407239819004525 0.782051282051282 0.6349924585218703 0.8009049773755655 0.7043740573152337 0.6598793363499245 0.4600301659125188 0.5482654600301659 0.4110105580693816 0.3815987933634992 
2 0.334841628959276 0.2850678733031674 0.3205128205128205 0.37858220211161386 0.3582202111613876 0.43514328808446456 0.3310708898944193 0.4404223227752639 0.44720965309200594 0.37858220211161386 0.5429864253393665 0.526395173453997 0.6101055806938159 0.7352941176470588 0.8446455505279034 0.7496229260935143 0.44796380090497734 0.3989441930618401 0.43589743589743585 0.2767722473604826 0.23831070889894418 
1 0.16892911010558068 0.39819004524886875 0.42156862745098034 0.4245852187028657 0.34992458521870284 0.5708898944193062 0.6101055806938159 0.6101055806938159 0.6138763197586726 0.702865761689291 0.5067873303167421 0.4909502262443438 0.6033182503770739 0.5633484162895928 0.37481146304675717 0.4147812971342383 0.26244343891402716 0.25791855203619907 0.3755656108597285 0.28054298642533937 0.3310708898944193 
0 0.3831070889894419 0.35369532428355954 0.4132730015082956 0.6191553544494721 0.7096530920060331 0.6033182503770739 0.7631975867269984 0.535444947209653 0.7096530920060331 0.6387631975867268 0.5075414781297134 0.44419306184012064 0.30015082956259426 0.21794871794871792 0.3582202111613876 0.2812971342383107 0.1900452488687783 0.17194570135746606 0.3808446455505278 0.3310708898944193 0.41025641025641024 
2 0.33936651583710403 0.28355957767722473 0.32730015082956254 0.2564102564102564 0.3597285067873303 0.2262443438914027 0.48114630467571645 0.6809954751131222 0.4132730015082956 0.6093514328808446 0.8250377073906485 0.6297134238310709 0.6470588235294117 0.4751131221719457 0.48114630467571645 0.279788838612368 0.38763197586727 0.46078431372549017 0.3227752639517345 0.2722473604826546 0.4147812971342383 
0 0.24283559577677225 0.363499245852187 0.28205128205128205 0.38989441930618396 0.44343891402714924 0.3815987933634992 0.39819004524886875 0.32805429864253394 0.4245852187028657 0.45625942684766213 0.4253393665158371 0.5987933634992458 0.6018099547511312 0.5098039215686274 0.5837104072398189 0.6493212669683257 0.4253393665158371 0.37858220211161386 0.3582202111613876 0.23831070889894418 0.2873303167420814 
2 0.3205128205128205 0.3469079939668175 0.2911010558069381 0.3182503770739064 0.4253393665158371 0.2631975867269985 0.34162895927601805 0.33785822021116135 0.3868778280542986 0.3929110105580693 0.4577677224736048 0.6282051282051281 0.5829562594268476 0.77526395173454 0.7481146304675715 0.6621417797888386 0.6003016591251885 0.5603318250377073 0.4864253393665158 0.36877828054298645 0.3755656108597285 
1 0.3589743589743589 0.22171945701357468 0.36123680241327294 0.38612368024132726 0.1975867269984917 0.2865761689291101 0.5829562594268476 0.5452488687782805 0.6048265460030164 0.6530920060331824 0.7013574660633484 0.6742081447963801 0.5769230769230769 0.4230769230769231 0.4894419306184012 0.42383107088989436 0.4969834087481146 0.27375565610859726 0.4366515837104072 0.26998491704374056 0.28582202111613875 
1 0.138763197586727 0.3906485671191553 0.3710407239819004 0.38763197586727 0.4743589743589743 0.5950226244343891 0.6696832579185519 0.42609351432880843 0.5633484162895928 0.597285067873303 0.5542986425339366 0.5550527903469079 0.5490196078431372 0.35671191553544496 0.26546003016591246 0.3808446455505278 0.3552036199095022 0.32730015082956254 0.308446455505279 0.2096530920060332 0.308446455505279 
1 0.38838612368024134 0.3559577677224736 0.4193061840120664 0.5256410256410257 0.43212669683257915 0.3808446455505278 0.559577677224736 0.5671191553544493 0.5256410256410257 0.5852187028657616 0.5656108597285067 0.5580693815987934 0.5037707390648566 0.4027149321266968 0.33559577677224733 0.3174962292609351 0.3257918552036199 0.36123680241327294 0.38461538461538464 0.2993966817496229 0.3665158371040724 
0 0.26772247360482654 0.24208144796380088 0.3831070889894419 0.5467571644042232 0.6018099547511312 0.504524886877828 0.6674208144796381 0.5693815987933635 0.5716440422322775 0.5497737556561085 0.37782805429864247 0.41251885369532426 0.4230769230769231 0.3476621417797888 0.5248868778280542 0.46078431372549017 0.48114630467571645 0.42383107088989436 0.30015082956259426 0.23831070889894418 0.37330316742081443 
2 0.37028657616892907 0.35369532428355954 0.38461538461538464 0.25791855203619907 0.24358974358974358 0.33936651583710403 0.308446455505279 0.31975867269984914 0.37858220211161386 0.4193061840120664 0.5844645550527903 0.5158371040723981 0.6915535444947208 0.6546003016591251 0.6282051282051281 0.5829562594268476 0.5188536953242836 0.40799396681749617 0.3582202111613876 0.3959276018099547 0.35746606334841624 
1 0.2066365007541478 0.2760180995475113 0.5233785822021115 0.5558069381598792 0.6304675716440421 0.5912518853695323 0.5648567119155354 0.7360482654600301 0.6357466063348415 0.5098039215686274 0.5754147812971342 0.37631975867269984 0.37179487179487175 0.4049773755656108 0.2722473604826546 0.3868778280542986 0.36123680241327294 0.18476621417797887 0.2993966817496229 0.24660633484162894 0.3144796380090497 
2 0.44796380090497734 0.25791855203619907 0.2948717948717948 0.41855203619909503 0.31146304675716435 0.2368024132730015 0.3190045248868778 0.28959276018099545 0.3423831070889894 0.4132730015082956 0.4909502262443438 0.48868778280542985 0.6628959276018098 0.5814479638009049 0.6772247360482654 0.6297134238310709 0.731523378582202 0.48039215686274506 0.4230769230769231 0.34464555052790347 0.40422322775263947 
0 0.34087481146304677 0.2790346907993967 0.5075414781297134 0.6553544494720965 0.535444947209653 0.7322775263951734 0.7013574660633484 0.5324283559577677 0.4419306184012066 0.4939668174962293 0.43363499245852183 0.502262443438914 0.4585218702865761 0.40799396681749617 0.32805429864253394 0.31146304675716435 0.478129713423831 0.40422322775263947 0.2496229260935143 0.26772247360482654 0.24811463046757162 
0 0.251131221719457 0.3009049773755656 0.11689291101055807 0.29336349924585214 0.3144796380090497 0.34539969834087475 0.24811463046757162 0.29336349924585214 0.4374057315233786 0.3167420814479638 0.5950226244343891 0.49472096530920057 0.6184012066365007 0.7081447963800904 0.7239819004524887 0.7926093514328807 0.6349924585218703 0.5844645550527903 0.4969834087481146 0.4366515837104072 0.18024132730015083 
2 0.34464555052790347 0.36425339366515835 0.29336349924585214 0.35671191553544496 0.41779788838612364 0.38763197586727 0.3589743589743589 0.5233785822021115 0.4539969834087481 0.6319758672699848 0.7413273001508295 0.6010558069381599 0.6787330316742081 0.7677224736048265 0.6674208144796381 0.6093514328808446 0.5610859728506787 0.4170437405731523 0.3544494720965309 0.4713423831070889 0.21493212669683256 
2 0.2888386123680241 0.165158371040724 0.2888386123680241 0.31221719457013575 0.23076923076923078 0.28280542986425333 0.2730015082956259 0.4419306184012066 0.4615384615384615 0.3974358974358974 0.6123680241327301 0.6998491704374057 0.5837104072398189 0.7021116138763197 0.5407239819004525 0.5437405731523378 0.49472096530920057 0.46455505279034687 0.5422322775263951 0.34313725490196073 0.34464555052790347 
0 0.28280542986425333 0.32805429864253394 0.45701357466063347 0.6236802413273 0.5241327300150829 0.665158371040724 0.8559577677224736 0.5248868778280542 0.647812971342383 0.45625942684766213 0.3951734539969834 0.3476621417797888 0.23604826546003013 0.29185520361990946 0.2903469079939668 0.30542986425339363 0.2631975867269985 0.30392156862745096 0.36953242835595773 0.3506787330316742 0.28280542986425333 
1 0.23981900452488686 0.2692307692307692 0.35218702865761686 0.5814479638009049 0.4796380090497737 0.6613876319758671 0.5520361990950226 0.7096530920060331 0.5822021116138762 0.6764705882352939 0.5829562594268476 0.45550527903469074 0.32805429864253394 0.4585218702865761 0.3167420814479638 0.3257918552036199 0.3167420814479638 0.1907993966817496 0.43212669683257915 0.29562594268476616 0.37707390648567113 
0 0.3205128205128205 0.2609351432880844 0.4849170437405731 0.4539969834087481 0.6304675716440421 0.7368024132730014 0.7307692307692307 0.6266968325791855 0.6463046757164403 0.647812971342383 0.5158371040723981 0.4826546003016591 0.4728506787330316 0.4404223227752639 0.420814479638009 0.43438914027149317 0.3815987933634992 0.2209653092006033 0.26998491704374056 0.2609351432880844 0.20739064856711914 
2 0.36953242835595773 0.35746606334841624 0.42383107088989436 0.3808446455505278 0.3303167420814479 0.22398190045248867 0.3438914027149321 0.4132730015082956 0.5995475113122172 0.6078431372549019 0.6945701357466063 0.6221719457013574 0.5889894419306184 0.6070889894419306 0.6025641025641025 0.5769230769230769 0.21493212669683256 0.5407239819004525 0.24660633484162894 0.3597285067873303 0.36123680241327294 
2 0.2812971342383107 0.3793363499245852 0.34539969834087475 0.26168929110105577 0.3589743589743589 0.40422322775263947 0.23453996983408748 0.27752639517345395 0.5007541478129713 0.6613876319758671 0.5920060331825037 0.5346907993966816 0.6199095022624432 0.5558069381598792 0.5211161387631975 0.6282051282051281 0.44720965309200594 0.40045248868778277 0.4969834087481146 0.2586726998491704 0.35218702865761686 
2 0.36802413273001505 0.18853695324283556 0.4819004524886878 0.3597285067873303 0.33936651583710403 0.3665158371040724 0.23604826546003013 0.44796380090497734 0.3288084464555053 0.3914027149321267 0.5233785822021115 0.6923076923076922 0.5082956259426847 0.5030165912518854 0.5935143288084463 0.6176470588235294 0.6689291101055806 0.4457013574660633 0.5452488687782805 0.3672699849170437 0.3182503770739064 
2 0.38989441930618396 0.30769230769230765 0.3144796380090497 0.11990950226244344 0.2993966817496229 0.31146304675716435 0.29336349924585214 0.35369532428355954 0.332579185520362 0.5331825037707391 0.5452488687782805 0.6644042232277526 0.7503770739064856 0.5015082956259427 0.7586726998491704 0.6681749622926092 0.5731523378582201 0.6711915535444947 0.5128205128205128 0.3152337858220211 0.36576168929110103 
2 0.20814479638009048 0.2865761689291101 0.3619909502262443 0.31221719457013575 0.3853695324283559 0.42684766214177977 0.473604826546003 0.4849170437405731 0.5814479638009049 0.5520361990950226 0.5693815987933635 0.5286576168929109 0.6417797888386123 0.7149321266968325 0.6236802413273 0.420814479638009 0.4404223227752639 0.3951734539969834 0.36500754147812964 0.28808446455505277 0.167420814479638 
1 0.37028657616892907 0.26546003016591246 0.37179487179487175 0.40196078431372545 0.475867269984917 0.40422322775263947 0.4834087481146304 0.5460030165912518 0.6508295625942683 0.6304675716440421 0.6583710407239819 0.5965309200603318 0.444947209653092 0.5535444947209652 0.31221719457013575 0.4245852187028657 0.3137254901960784 0.3031674208144796 0.2684766214177979 0.310708898944193 0.2790346907993967 
1 0.2812971342383107 0.4668174962292609 0.3514328808446455 0.4819004524886878 0.605580693815988 0.7254901960784313 0.6847662141779788 0.702865761689291 0.7345399698340874 0.6063348416289591 0.36425339366515835 0.4253393665158371 0.2850678733031674 0.37254901960784315 0.34012066365007537 0.3793363499245852 0.2669683257918552 0.3423831070889894 0.3265460030165912 0.3627450980392157 0.3853695324283559 
1 0.1900452488687783 0.37405731523378577 0.4638009049773755 0.4668174962292609 0.5678733031674208 0.7171945701357465 0.6312217194570136 0.7963800904977375 0.5806938159879336 0.45173453996983404 0.5806938159879336 0.4585218702865761 0.32730015082956254 0.2352941176470588 0.37330316742081443 0.35671191553544496 0.3205128205128205 0.4577677224736048 0.22322775263951733 0.2692307692307692 0.40648567119155354 
1 0.25339366515837103 0.41779788838612364 0.5475113122171945 0.5196078431372548 0.4668174962292609 0.5852187028657616 0.605580693815988 0.6983408748114629 0.6493212669683257 0.6085972850678733 0.4939668174962293 0.4728506787330316 0.46832579185520357 0.5384615384615384 0.5120663650075414 0.34992458521870284 0.2948717948717948 0.34087481146304677 0.24283559577677225 0.34992458521870284 0.34087481146304677 
0 0.2993966817496229 0.40196078431372545 0.5301659125188537 0.5331825037707391 0.5671191553544493 0.6470588235294117 0.5995475113122172 0.6463046757164403 0.5641025641025641 0.48114630467571645 0.3929110105580693 0.41251885369532426 0.40648567119155354 0.2066365007541478 0.38989441930618396 0.38763197586727 0.420814479638009 0.34841628959276016 0.3092006033182504 0.3174962292609351 0.26998491704374056 
0 0.31598793363499245 0.4328808446455505 0.16892911010558068 0.3589743589743589 0.17948717948717946 0.3808446455505278 0.3024132730015082 0.4049773755656108 0.34917043740573145 0.3506787330316742 0.37481146304675717 0.5754147812971342 0.6802413273001507 0.6515837104072398 0.6123680241327301 0.7428355957767723 0.5037707390648566 0.4819004524886878 0.5482654600301659 0.5150829562594268 0.3974358974358974 
0 0.3461538461538461 0.3672699849170437 0.2707390648567119 0.3212669683257918 0.30618401206636503 0.23227752639517343 0.4653092006033182 0.4622926093514328 0.44947209653092 0.40573152337858215 0.2790346907993967 0.4638009049773755 0.7262443438914026 0.7549019607843136 0.605580693815988 0.5882352941176471 0.5912518853695323 0.6342383107088989 0.5075414781297134 0.3544494720965309 0.37405731523378577 
1 0.37858220211161386 0.4502262443438914 0.5150829562594268 0.6576168929110104 0.5437405731523378 0.6425339366515836 0.7805429864253394 0.7081447963800904 0.6877828054298643 0.49849170437405727 0.5897435897435896 0.28280542986425333 0.27375565610859726 0.4509803921568627 0.33559577677224733 0.3506787330316742 0.36048265460030166 0.28355957767722473 0.37631975867269984 0.27526395173454 0.45550527903469074 
1 0.310708898944193 0.3205128205128205 0.36500754147812964 0.4751131221719457 0.5037707390648566 0.5731523378582201 0.6990950226244342 0.6779788838612367 0.5580693815987934 0.535444947209653 0.5618401206636501 0.4132730015082956 0.3009049773755656 0.2911010558069381 0.38235294117647056 0.44268476621417796 0.4245852187028657 0.1515837104072398 0.42760180995475106 0.37858220211161386 0.2948717948717948 
0 0.26998491704374056 0.4027149321266968 0.3597285067873303 0.46455505279034687 0.5558069381598792 0.7021116138763197 0.6568627450980392 0.665158371040724 0.5957767722473605 0.41176470588235287 0.5452488687782805 0.4411764705882352 0.2730015082956259 0.36048265460030166 0.29638009049773756 0.3031674208144796 0.3438914027149321 0.3363499245852187 0.40648567119155354 0.30542986425339363 0.35746606334841624 
0 0.30015082956259426 0.44947209653092 0.28205128205128205 0.5226244343891402 0.5806938159879336 0.6968325791855203 0.5535444947209652 0.6463046757164403 0.5082956259426847 0.5241327300150829 0.4622926093514328 0.504524886877828 0.38461538461538464 0.44419306184012064 0.5671191553544493 0.4419306184012066 0.5294117647058822 0.4012066365007541 0.310708898944193 0.4110105580693816 0.2986425339366515 
