6 0.1787377482899554 0.15436441910430346 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03528329679009912 0.034794536518819565 0.0357475508418385 0.0352268454438199 0.047818151521310644 0.04603851199939526 0.04596113642856248 0.05145480613597421 0.02924799606735359 0.02901586900666486 0.04549688230718503 0.05145480613597421 0.034826296338618716 0.03603807145495213 
3 0.11815261574276342 0.12093813907826649 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.04085434248617212 0.112983923989954 0.0423631692511249 0.16308463918226263 0.07203673095805871 0.06870957653758375 0.07946478854352804 0.06793582082925605 0.02460545729091193 0.05687110236169565 0.022284188076786306 0.07946478854352804 0.0347688423641063 0.03318205174668372 
4 0.12024175824439073 0.14043680242678805 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 
2 0.0443362473519318 0.12929470908477575 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 
6 0.10631414156687533 0.17038117828344615 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.03601836520047703 0.035683070154906606 0.03601836520047703 0.037230583173237936 0.04051904834589677 0.038997327741614365 0.03938420594396864 0.04317561239667857 0.030021752611338295 0.03118238707912494 0.042556607830016406 0.04317561239667857 0.034936278451742735 0.03610991616028801 
0 0.12999108991865152 0.1000467140619934 0.040854343182552946 0.034741666972540344 0.03458691567767102 0.035747550632924244 0.035144020205495466 0.037140312300675785 0.03659868365303681 0.0493656636343469 0.04897878717294471 0.053621325601195945 0.04549688230718503 0.03342628100097012 0.04735389809631402 0.022980568910662077 0.053621325601195945 0.034884835302325536 0.03345380308573423 
6 0.09029738238773262 0.1759522249544523 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.035554111148737653 0.0351042342623231 0.035940989420730006 0.03564981024026178 0.04322719680694792 0.04155072401642872 0.040854343182552946 0.04727652113271959 0.029557498489960837 0.027468356197247776 0.04673489283327102 0.04727652113271959 0.0349451650372019 0.03597044911552629 
1 0.1320802324202788 0.047818151521310644 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.03532198283456342 0.03497121434614045 0.03590230107820896 0.03596935531015052 0.11139514156317894 0.10260010859585564 0.1252711807942333 0.10631414156687533 0.008201818864843696 0.07621501596131333 0.019343912206856016 0.1252711807942333 0.03476093762687624 0.03301007896772026 
1 0.03528329651154679 0.06592405320208067 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03520592202706812 0.03490406202895843 0.035360673614417394 0.0349040605804863 0.12013858942385203 0.11157568874007373 0.1320802324202788 0.11675985407501188 0.008898199698719467 0.07041183979228553 0.02445070614924639 0.1320802324202788 0.034733276997145235 0.03294390280237213 
6 0.17107755911732192 0.20450383914335887 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03547673578681913 0.034971214694330864 0.03710162444562132 0.039428051056202625 0.03997741935006738 0.039229454454112675 0.039461581514801405 0.0412412210367168 0.03234302182546392 0.03303940265933969 0.038378322617847536 0.0412412210367168 0.034853888521077556 0.036216855604489805 
1 0.155757180772055 0.06940595737145952 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03528329741684187 0.03511624540412675 0.03524460928323507 0.03525027357529974 0.10940916440018615 0.10051096609422834 0.12217615099711417 0.10554038237664344 0.007892317974274284 0.07288786154083836 0.022980568910662077 0.12217615099711417 0.034759156284703184 0.03295926788836693 
2 0.08890462071998108 0.10422499906524801 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.035670174574624895 0.040364297900612064 0.03636655561741491 0.040735701476266366 0.03778510921174879 0.03559279907343021 0.041163846162264865 0.036598682469189396 0.02800998519307717 0.04472312520609565 0.031027635937459396 0.041163846162264865 0.03519717651443827 0.032998791470060136 
3 0.19336174580134657 0.049907294022937955 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03536067187346531 0.03518626475602087 0.035554111148737653 0.035266325153520565 0.06917383135534204 0.06437654178542525 0.07838153333739259 0.06476341755044661 0.020195045575158995 0.062210023016584334 0.02135567983403139 0.07838153333739259 0.03480939117855456 0.03310812521084497 
0 0.050603674856813725 0.13347299408803034 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03485773047502948 0.034661712132447446 0.03524460865649232 0.034847413586011795 0.03809461170399412 0.03915207874400374 0.038610449330345846 0.036521306828718535 0.0377593170762522 0.03613442869600235 0.02986700119112042 0.03915207874400374 0.034987150436563794 0.034009120352148536 
4 0.12442004324764534 0.12929470908477575 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03597967734542256 0.03567017596738656 0.03516723301602147 0.03467202887522515 0.03889415996564692 0.03714031209176154 0.04201497813780618 0.03752719036375389 0.029325371777462524 0.04394936949776795 0.03048600624524917 0.04201497813780618 0.035044956062505885 0.03307208151381673 
4 0.15854270410755808 0.1279019474170242 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03466429130421426 0.03470678548637718 0.034741666972540344 0.03477644651551323 0.03587650977836936 0.03528329651154679 0.03729506330306517 0.035051169590134226 0.032807275737927126 0.03884257625175841 0.032110894904051356 0.03729506330306517 0.03516723301602147 0.03319568883327734 
2 0.19545088830297389 0.12093813907826649 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.036985560950095996 0.045006837721624976 0.03586361391953532 0.03906696707848745 0.03667605817929833 0.03559279907343021 0.03868782511009287 0.03574755035437191 0.0313371385689809 0.04062221647005464 0.03180139234216794 0.03868782511009287 0.03521043348851753 0.03311132856268079 
2 0.11327794990563303 0.12372366241376957 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.034741666972540344 0.03463849944727 0.03485773043324662 0.034692662402563405 0.035102753304022745 0.03458691567767102 0.03613442869600235 0.03458691567767102 0.03303940265933969 0.037681941783971766 0.03303940265933969 0.03613442869600235 0.03528329651154679 0.033128419001829605 
5 0.13347299408803034 0.16202460827693693 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.03528329651154679 0.03519222904894877 0.035670174574624895 0.0356215531951656 0.06466025012266959 0.0625968987816057 0.07079871903921105 0.06058513533271532 0.02839686374362186 0.053002320338152956 0.022361563647619077 0.07079871903921105 0.0347829747376404 0.03327233619867213 
1 0.11815261574276342 0.07010233820533529 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03532198373985851 0.03508296431950458 0.03601836366843919 0.03510423401858981 0.12122185159379581 0.1134326996545369 0.13285398812860652 0.11737885655253154 0.01121946891284509 0.06948333224591145 0.023057944481494848 0.13285398812860652 0.03472449878247143 0.032981542116805034 
5 0.0812444315473476 0.16968479744957038 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03717899883260667 0.035629334693879494 0.0390747034517233 0.037347827173552846 0.07554442628800098 0.07064396929030718 0.08511321705279447 0.070876093913663 0.019885543291827915 0.06329327961548147 0.020581924125703685 0.08511321705279447 0.034786631308050535 0.03311550406216072 
2 0.05617472152781989 0.10143947572974495 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03621180426683512 0.037093886679623794 0.036521306828718535 0.0388786842943757 0.037217687662594305 0.03528329651154679 0.040157962348677176 0.03621180440611129 0.02878374229416655 0.04340773980555772 0.03156926528147921 0.040157962348677176 0.0352200898812057 0.033007378402846496 
5 0.13486575575578189 0.16481013161244001 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03594098928145384 0.03601344255400044 0.038919951822591184 0.0370332583714649 0.07368740980249117 0.06932858249700757 0.0831014494256191 0.0686322016631318 0.0215104302793161 0.06282902827962734 0.019421287777688787 0.0831014494256191 0.0347957960628338 0.033163597167119425 
6 0.11467071157338457 0.16202460827693693 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.035321983948772756 0.035124662280713474 0.03787538057177753 0.03529734118984248 0.048411364927409384 0.04472312520609565 0.047818151521310644 0.05269281735844104 0.02352219790649147 0.032807275737927126 0.04743127366714679 0.05269281735844104 0.03490024655140582 0.0363326077481443 
2 0.1717739399511977 0.10770690323462687 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.037178999946816005 0.04549430151981468 0.037140311813209204 0.04461480038186294 0.037475606440951124 0.03574755035437191 0.04039008975755633 0.03628917990730598 0.029402747069742965 0.04333036353834411 0.031027635937459396 0.04039008975755633 0.035203942829172545 0.033051091341998205 
0 0.0812444315473476 0.07706614654409298 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03532198443623934 0.03494026444510633 0.03516723301602147 0.03485773055163137 0.05111951199569886 0.05037154744793459 0.055942594118940744 0.04704439581298294 0.03234302182546392 0.04905616274377748 0.022361563647619077 0.055942594118940744 0.03487643658735096 0.0334024323947428 
4 0.19196898413359503 0.13486575575578189 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 0.03458691567767102 
2 0.10492137989912378 0.1188489965766392 0.040854343182552946 0.034664291325105685 0.03458691567767102 0.035051169590134226 0.03517415552897678 0.035631486928484675 0.03520543692817924 0.03695976895387557 0.03536067222165573 0.038765200680925635 0.036753433889407265 0.0297896254113734 0.04000321099809739 0.0339679104842661 0.038765200680925635 0.03517432579409066 0.03283261759357653 
3 0.16481013161244001 0.11815261574276342 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.0361344280692596 0.03603778684410532 0.035476736204647634 0.03503742456451135 0.07639555756716147 0.07420324833413797 0.08286932201673995 0.07211410583251066 0.02800998519307717 0.054008204151740645 0.021742557688195243 0.08286932201673995 0.03474207501688995 0.033268682706265276 
2 0.038765200680925635 0.09099376322160839 0.040854343182552946 0.03458691567767102 0.034664291325105685 0.03744981458400687 0.04067380296946649 0.03857176210203413 0.05443892962510948 0.04327878052083643 0.039925835287988445 0.04774077664685871 0.04216972927947171 0.02452808102369832 0.04797290196659536 0.031259762858871956 0.04774077664685871 0.03502435133747892 0.032923567576727875 
4 0.08820823988610531 0.12859832825089998 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03474166696557653 0.034607549179939565 0.03474166696557653 0.034607549179939565 0.03512854523060508 0.03458691567767102 0.03621180440611129 0.03458691567767102 0.032962027088506915 0.03783669278636114 0.032962027088506915 0.03621180440611129 0.03528329651154679 0.033128419001829605 
6 0.09726119072649032 0.16620289328019155 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03520592082929309 0.03512964948169336 0.03532198429696317 0.035163351284796314 0.043562490947223254 0.041860226996140636 0.041163846162264865 0.04766340107602594 0.0294801227798519 0.02739098062641501 0.046889643278555736 0.04766340107602594 0.034933083205779814 0.03596961582622047 
1 0.16341736994468847 0.058960244863322964 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03555410982561407 0.035312351469802425 0.03539935910177703 0.03515075034324542 0.11056980492648605 0.10174897522755268 0.12194401940995 0.10801640273243461 0.008124443990391762 0.06870957653758375 0.026926726505037548 0.12194401940995 0.034747895138093815 0.03290153255510621 
6 0.1717739399511977 0.19893279247235274 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03628917990730598 0.03934293771937233 0.03690818510071089 0.0398794086223652 0.04578059273357185 0.043717242088888796 0.04619326383744163 0.04743127366714679 0.02839686374362186 0.03582492606448085 0.03953895708563418 0.04750864854159873 0.034790766431369705 0.03652967906729381 
5 0.15854270410755808 0.16341736994468847 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03640524395993596 0.03584483545324519 0.03675343402868343 0.0361726450315942 0.068735368394528 0.0652276723682049 0.0768340205279755 0.0641444122874036 0.0240638275987017 0.05888286998887103 0.020814049445440328 0.0768340205279755 0.0347958551089647 0.03318984619808112 
1 0.16411375077856424 0.05408557902619258 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03524460750746394 0.034858283645144865 0.0355927969842877 0.03548793498338952 0.1199064648004962 0.11188518823788149 0.13115172696304725 0.11668247571865577 0.01052308807896932 0.06832269729065822 0.02491495957424301 0.13115172696304725 0.03472585285322005 0.03294764912234413 
5 0.05338919819231681 0.16620289328019155 0.040854343182552946 0.03458691567767102 0.03458691567767102 0.03528329630263254 0.03480356728993039 0.03640524361174555 0.03633302634266355 0.057412733446667544 0.05478195986006835 0.0629064038504601 0.054549832451189204 0.02669459979253924 0.05106792828181036 0.02599821895866347 0.0629064038504601 0.034794326469468645 0.03314939524603145 
